"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ERM",2015-06-30,NA,NA,NA,NA,NA,62100,27.22,27.22,NA,-0.84,0,-0.0308596620132256
