"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","BWX",2016-06-30,NA,NA,NA,NA,NA,426220,97.81,90.76,7.04,12.02,0,0.12289131990594
