"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PPG",2016-06-30,NA,NA,NA,NA,NA,207420,173.88,111.36,62.52,6.94,-2.8,0.0238095238095238
