"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ADH",2016-06-30,NA,NA,"Consumer Cyclical","Home Furnishings & Fixtures",NA,419660,137.39,95.59,41.8,27.17,-8.29,0.137419026129995
