"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OTW",2016-06-30,NA,NA,NA,NA,NA,115790,16.24,16.16,0.34,2.85,0,0.175492610837438
