"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","LYL",2016-06-30,NA,NA,"Industrials","Engineering & Construction",NA,116020,61.36,64.33,0.09,3.16,-0.6,0.0417209908735332
