"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MCE",2016-06-30,NA,NA,NA,NA,NA,80010,139.32,133.44,5.86,-2.11,-0.94,-0.0218920470858455
