"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CUV",2016-06-30,NA,NA,"Healthcare","Biotechnology",NA,276250,17.8,17.83,NA,-3.15,0,-0.176966292134831
