"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RHT",2016-06-30,NA,NA,"Healthcare","Medical Devices",NA,12070,4.03,4.03,NA,-0.38,0,-0.0942928039702233
