"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MKB",2015-06-30,NA,NA,NA,NA,NA,1830,11.49,11.08,NA,-20.01,NA,NA
