"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CGM",2015-06-30,NA,NA,"Basic Materials","Gold",NA,8650,-1.73,-1.93,0.26,-4.36,0,2.52023121387283
