"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","R3D",2016-06-30,NA,NA,NA,NA,NA,6680,7.89,7.89,NA,-0.53,0,-0.0671736375158428
