"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ODN",2015-12-31,NA,NA,"Energy","Oil & Gas E&P",NA,70,-3.63,-3.88,0.25,-0.3,0,0.0826446280991736
