"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MX1",2016-06-30,NA,NA,NA,NA,NA,24370,18.23,18.23,NA,-10.74,0,-0.589138782227098
