"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","VIP",2016-06-30,NA,NA,"Consumer Cyclical","Rubber & Plastics",NA,26110,8.98,6.59,2.39,-0.05,0,-0.00556792873051225
