"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","REA",2016-06-30,NA,NA,"Technology","Internet Content & Information",NA,7511690,1211.48,715.78,496.25,252.96,-101.07,0.125375573678476
