"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PGS",2015-12-31,NA,NA,"Energy","Oil & Gas E&P",NA,2150,5.03,0.61,4.42,-3.9,0,-0.775347912524851
