"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SUD",2016-06-30,NA,NA,NA,NA,NA,23930,18.39,16.66,1.73,-2.23,0,-0.12126155519304
