"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SFI",2015-12-31,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,38440,13.63,13.63,NA,-7.99,0,-0.586206896551724
