"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CSE",2016-06-30,NA,NA,"Basic Materials","Copper",NA,37400,48.91,48.91,NA,0.17,0,0.00347577182580249
