"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","AJX",2016-06-30,NA,NA,"Basic Materials","Specialty Chemicals",NA,137390,11.27,11.27,NA,-15.44,0,-1.37000887311446
