"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OPG",2015-12-31,NA,NA,NA,NA,NA,46280,27.65,27.65,0.15,12.05,-0.96,0.401084990958409
