"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","WSI",2015-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,580,-9374,-9374,NA,2.6,0,-0.000277362918711329
