"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","BDI",2015-06-30,NA,NA,NA,NA,NA,1550,0.23,0.23,5122,-0.75,0,-3.26086956521739
