"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CZA",2015-06-30,NA,NA,"Basic Materials","Coal",NA,65080,273.98,274.56,0,-6.71,NA,NA
