"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","NEN",2015-12-31,NA,NA,"Energy","Oil & Gas E&P",NA,13180,18.66,18.66,NA,-2.28,0,-0.122186495176849
