"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MEI",2015-06-30,NA,NA,"Basic Materials","Gold",NA,1160,0.33,0.33,NA,-0.41,0,-1.24242424242424
