"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","CMA",2016-06-30,NA,NA,"Real Estate","REIT - Diversified",NA,261440,281.98,260.14,141.09,44.79,-20.18,0.0872756933115824
