"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MAQ",2016-06-30,NA,NA,NA,NA,NA,251610,82.43,82.43,2.36,5.25,-10.48,-0.0634477738687371
