"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OCC",2016-06-30,NA,NA,"Healthcare","Biotechnology",NA,38260,4.88,4.88,NA,-3.78,0,-0.774590163934426
