"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ORR",2016-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,64940,18.78,18.78,NA,-3.6,0,-0.191693290734824
