"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RHC",2016-06-30,NA,NA,"Healthcare","Medical Care",NA,15887030,4955.99,2046.06,3444.75,450.3,-234.7,0.0435029126370312
