"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","BYL",2016-06-30,NA,NA,"Industrials","Engineering & Construction",NA,10180,55.15,6.41,48.74,-50.39,0,-0.913689936536718
