"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","TWE",2016-06-30,NA,NA,NA,NA,NA,7800700,4263,3635.1,630.6,179.4,-111.2,0.0159981233872859
