"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OKJ",2016-06-30,NA,NA,NA,NA,NA,4080,2.28,2.28,NA,-0.52,0,-0.228070175438597
