"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","DMA",2015-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,25820,3.26,3.26,0,-0.77,0,-0.236196319018405
