"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SAS",2016-06-30,NA,NA,NA,NA,NA,11180,4,4,NA,-5.76,0,-1.44
