"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","GPS",2015-12-31,NA,NA,NA,NA,NA,6980,11.38,3.25,6.68,3.2,0,0.281195079086116
