"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OTI",2015-12-31,NA,NA,"Industrials","Diversified Industrials",NA,760,2.61,2.61,NA,0.65,0,0.24904214559387
