"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","EGI",2016-06-30,NA,NA,"Financial Services","Asset Management",NA,72550,79.74,79.74,NA,-0.74,-1.35,-0.0262101830950589
