"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RTR",2015-06-30,NA,NA,NA,NA,NA,2560,6.09,6.09,NA,-1.96,0,-0.32183908045977
