"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RLE",2015-06-30,NA,NA,NA,NA,NA,14100,23.56,23.56,NA,3.97,0,0.168505942275042
