"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RXM",2016-06-30,NA,NA,NA,NA,NA,12350,26.02,26.02,NA,-5.06,0,-0.194465795541891
