"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","POP",2016-06-30,NA,NA,"Technology","Software - Application",NA,6280,1.46,1.46,NA,-1.83,0,-1.25342465753425
