"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","BRB",2016-06-30,NA,NA,"Basic Materials","Gold",NA,64720,6.07,6.07,0,-2.06,0,-0.339373970345964
