"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ORM",2016-02-29,NA,NA,NA,NA,NA,1600,1.78,1.78,NA,-0.6,0,-0.337078651685393
