"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MNS",2016-06-30,NA,NA,NA,NA,NA,321700,6.87,6.87,NA,-12.03,0,-1.75109170305677
