"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PTM",2016-06-30,NA,NA,"Financial Services","Asset Management",NA,2992060,335.48,364.21,NA,199.87,-211.23,-0.0338619291761058
