"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","FMG",2016-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,15372300,19738.76,11319.69,9117.96,1325.07,-153.51,0.0593532724446723
