"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PSQ",2016-06-30,NA,NA,NA,NA,NA,349580,43.12,42.97,0.15,9.9,-8.1,0.0417439703153989
