"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PAY",2016-06-30,NA,NA,"Real Estate","Real Estate Services",NA,188480,597.52,275.81,401.52,84.26,0,0.141016200294551
