"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","TOF",2016-06-30,NA,NA,NA,NA,NA,164880,204.25,164.81,39.45,20.44,-12.46,0.0390697674418605
