"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RAF",2015-12-31,NA,NA,NA,NA,NA,0,0.59,0.59,NA,-1.25,0,-2.11864406779661
