"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","PUN",2015-06-30,NA,NA,"Basic Materials","Copper",NA,6150,2.98,2.62,0.36,0.7,0,0.23489932885906
