"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","UIL",2016-06-30,NA,NA,NA,NA,NA,5400,5.19,5.19,NA,-1,0,-0.192678227360308
