"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","EMG",2016-06-30,NA,NA,"Basic Materials","Copper",NA,2270,1.83,1.83,NA,-1.86,0,-1.01639344262295
