"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","IDT",2016-06-30,NA,NA,NA,NA,NA,43720,45.93,43.38,2.59,-4.01,0,-0.0873067711735249
