"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OEL",2015-06-30,NA,NA,"Energy","Oil & Gas E&P",NA,53210,78.34,78.34,NA,33.85,-8.9,0.318483533316314
