"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MRP",2015-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,30330,32.8,32.8,NA,-7.3,0,-0.222560975609756
