"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","NCM",2016-06-30,NA,NA,"Basic Materials","Gold",NA,17269490,12390.25,9587.93,2908.7,447.08,-43.09,0.0326054760799822
