"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MTM",2016-06-30,NA,NA,NA,NA,NA,79290,37.95,23.67,14.29,-1.71,0,-0.0450592885375494
