"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OOK",2016-06-30,NA,NA,NA,NA,NA,3750,3.67,3.66,4950,9.39,0,2.55858310626703
