"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","MVF",2016-06-30,NA,NA,NA,NA,NA,546120,249.42,154.88,94.55,28.78,-18.13,0.0426990618234304
