"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","NHH",2016-06-30,NA,NA,NA,NA,NA,36700,29.07,18.06,11.01,0.98,-10.18,-0.316477468180255
